(cacf);1;12:01:18:989;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:18:989;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:19:315;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:19:315;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:19:643;26.76959991455078;56.37030029296875;91.744873046875
(cacf);1;12:01:19:643;26.76959991455078;56.37030029296875;91.744873046875
(cacf);1;12:01:19:970;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:19:970;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:20:298;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:20:298;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:20:626;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:20:626;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:20:954;26.76959991455078;56.37030029296875;91.80841064453125
(cacf);1;12:01:20:954;26.76959991455078;56.37030029296875;91.80841064453125
(cacf);1;12:01:21:282;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:21:282;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:21:610;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:21:610;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:21:938;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:21:938;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:22:266;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:22:266;26.70719909667968;56.37030029296875;91.93548583984375
(cacf);1;12:01:22:595;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:22:595;26.76959991455078;56.37030029296875;91.8719482421875
(cacf);1;12:01:22:923;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:22:923;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:23:249;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:23:249;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:23:577;26.76959991455078;56.3931884765625;91.80841064453125
(cacf);1;12:01:23:577;26.76959991455078;56.3931884765625;91.80841064453125
(cacf);1;12:01:23:905;26.76959991455078;56.4237060546875;91.93548583984375
(cacf);1;12:01:23:905;26.76959991455078;56.4237060546875;91.93548583984375
(cacf);1;12:01:24:233;26.76959991455078;56.4237060546875;91.80841064453125
(cacf);1;12:01:24:233;26.76959991455078;56.4237060546875;91.80841064453125
(cacf);1;12:01:24:560;26.76959991455078;56.3931884765625;91.80841064453125
(cacf);1;12:01:24:560;26.76959991455078;56.3931884765625;91.80841064453125
(cacf);1;12:01:24:888;26.76959991455078;56.3931884765625;91.93548583984375
(cacf);1;12:01:24:888;26.76959991455078;56.3931884765625;91.93548583984375
(cacf);1;12:01:25:216;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:25:216;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:25:544;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:25:544;26.76959991455078;56.37030029296875;91.93548583984375
(cacf);1;12:01:25:872;26.76959991455078;56.37030029296875;91.80841064453125
(cacf);1;12:01:25:872;26.76959991455078;56.37030029296875;91.80841064453125
(cacf);1;12:01:26:200;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:26:200;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:26:527;26.70719909667968;56.37030029296875;91.9990234375
(cacf);1;12:01:26:527;26.70719909667968;56.37030029296875;91.9990234375
(cacf);1;12:01:26:854;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:26:854;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:27:182;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:27:182;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:27:510;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:27:510;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:27:838;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:27:838;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:28:166;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:28:166;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:28:494;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:28:494;26.76959991455078;56.33978271484375;91.93548583984375
(cacf);1;12:01:28:821;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:28:821;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:29:149;26.70719909667968;56.30926513671875;92.06256103515625
(cacf);1;12:01:29:149;26.70719909667968;56.30926513671875;92.06256103515625
(cacf);1;12:01:29:476;26.70719909667968;56.30926513671875;92.06256103515625
(cacf);1;12:01:29:476;26.70719909667968;56.30926513671875;92.06256103515625
(cacf);1;12:01:29:803;26.70719909667968;56.30926513671875;91.8719482421875
(cacf);1;12:01:29:803;26.70719909667968;56.30926513671875;91.8719482421875
(cacf);1;12:01:30:130;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:30:130;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:30:459;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:30:459;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:30:787;26.76959991455078;56.30926513671875;91.80841064453125
(cacf);1;12:01:30:787;26.76959991455078;56.30926513671875;91.80841064453125
(cacf);1;12:01:31:115;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:31:115;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:31:443;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:31:443;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:31:771;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:31:771;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:32:99;26.70719909667968;56.30926513671875;91.744873046875
(cacf);1;12:01:32:99;26.70719909667968;56.30926513671875;91.744873046875
(cacf);1;12:01:32:426;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:32:426;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:32:754;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:32:754;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:33:82;26.76959991455078;56.30926513671875;91.93548583984375
(cacf);1;12:01:33:82;26.76959991455078;56.30926513671875;91.93548583984375
(cacf);1;12:01:33:410;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:33:410;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:33:738;26.76959991455078;56.30926513671875;91.93548583984375
(cacf);1;12:01:33:738;26.76959991455078;56.30926513671875;91.93548583984375
(cacf);1;12:01:34:66;26.70719909667968;56.30926513671875;91.8719482421875
(cacf);1;12:01:34:66;26.70719909667968;56.30926513671875;91.8719482421875
(cacf);1;12:01:34:394;26.76959991455078;56.30926513671875;91.93548583984375
(cacf);1;12:01:34:394;26.76959991455078;56.30926513671875;91.93548583984375
(cacf);1;12:01:34:723;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:34:723;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:35:51;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:35:51;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:35:379;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:35:379;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:35:707;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:35:707;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:36:35;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:36:35;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:36:363;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:36:363;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:36:691;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:36:691;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:37:19;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:37:19;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:37:347;26.76959991455078;56.30926513671875;91.80841064453125
(cacf);1;12:01:37:347;26.76959991455078;56.30926513671875;91.80841064453125
(cacf);1;12:01:37:675;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:37:675;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:38:4;26.70719909667968;56.30926513671875;91.9990234375
(cacf);1;12:01:38:4;26.70719909667968;56.30926513671875;91.9990234375
(cacf);1;12:01:38:330;26.70719909667968;56.30926513671875;91.8719482421875
(cacf);1;12:01:38:330;26.70719909667968;56.30926513671875;91.8719482421875
(cacf);1;12:01:38:658;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:38:658;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:38:986;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:38:986;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:39:314;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:39:314;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:39:642;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:39:642;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:39:970;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:39:970;26.70719909667968;56.30926513671875;91.80841064453125
(cacf);1;12:01:40:298;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:40:298;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:40:626;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:40:626;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:40:953;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:40:953;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:41:281;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:41:281;26.70719909667968;56.30926513671875;91.93548583984375
(cacf);1;12:01:41:609;26.64480018615722;56.33978271484375;91.80841064453125
(cacf);1;12:01:41:609;26.64480018615722;56.33978271484375;91.80841064453125
(cacf);1;12:01:41:937;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:41:937;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:42:264;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:42:264;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:42:594;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:42:594;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:42:922;26.70719909667968;56.33978271484375;91.744873046875
(cacf);1;12:01:42:922;26.70719909667968;56.33978271484375;91.744873046875
(cacf);1;12:01:43:249;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:43:249;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:43:577;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:43:577;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:43:905;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:43:905;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:44:233;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:44:233;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:44:561;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:44:561;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:44:889;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:44:889;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:45:217;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:45:217;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:45:545;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:45:545;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:45:874;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:45:874;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:46:202;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:46:202;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:46:530;26.70719909667968;56.33978271484375;91.8719482421875
(cacf);1;12:01:46:530;26.70719909667968;56.33978271484375;91.8719482421875
(cacf);1;12:01:46:858;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:46:858;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:47:186;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:47:186;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:47:514;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:47:514;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:47:842;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:47:842;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:48:169;26.64480018615722;56.33978271484375;91.80841064453125
(cacf);1;12:01:48:169;26.64480018615722;56.33978271484375;91.80841064453125
(cacf);1;12:01:48:498;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:48:498;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:48:827;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:48:827;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:49:155;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:49:155;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:49:483;26.70719909667968;56.33978271484375;91.8719482421875
(cacf);1;12:01:49:483;26.70719909667968;56.33978271484375;91.8719482421875
(cacf);1;12:01:49:811;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:49:811;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:50:137;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:50:137;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:50:464;26.64480018615722;56.33978271484375;91.80841064453125
(cacf);1;12:01:50:464;26.64480018615722;56.33978271484375;91.80841064453125
(cacf);1;12:01:50:792;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:50:792;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:51:120;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:51:120;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:51:448;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:51:448;26.70719909667968;56.33978271484375;91.93548583984375
(cacf);1;12:01:51:777;26.64480018615722;56.33978271484375;91.8719482421875
(cacf);1;12:01:51:777;26.64480018615722;56.33978271484375;91.8719482421875
(cacf);1;12:01:52:105;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:52:105;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:52:433;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:52:433;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:52:761;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:52:761;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:53:89;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:53:89;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:53:417;26.64480018615722;56.33978271484375;92.06256103515625
(cacf);1;12:01:53:417;26.64480018615722;56.33978271484375;92.06256103515625
(cacf);1;12:01:53:745;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:53:745;26.70719909667968;56.33978271484375;91.80841064453125
(cacf);1;12:01:54:73;26.70719909667968;56.33978271484375;91.744873046875
(cacf);1;12:01:54:73;26.70719909667968;56.33978271484375;91.744873046875
(cacf);1;12:01:54:400;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:54:400;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:54:728;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:54:728;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:55:56;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:55:56;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:55:384;26.64480018615722;56.33978271484375;91.8719482421875
(cacf);1;12:01:55:384;26.64480018615722;56.33978271484375;91.8719482421875
(cacf);1;12:01:55:712;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:55:712;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:56:40;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:56:40;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:56:368;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:56:368;26.64480018615722;56.33978271484375;91.93548583984375
(cacf);1;12:01:56:696;26.64480018615722;56.3626708984375;91.93548583984375
(cacf);1;12:01:56:696;26.64480018615722;56.3626708984375;91.93548583984375
(cacf);1;12:01:57:24;26.64480018615722;56.3931884765625;91.8719482421875
(cacf);1;12:01:57:24;26.64480018615722;56.3931884765625;91.8719482421875
(cacf);1;12:01:57:352;26.64480018615722;56.3931884765625;91.93548583984375
(cacf);1;12:01:57:352;26.64480018615722;56.3931884765625;91.93548583984375
(cacf);1;12:01:57:680;26.64480018615722;56.3931884765625;91.93548583984375
(cacf);1;12:01:57:680;26.64480018615722;56.3931884765625;91.93548583984375
(cacf);1;12:01:58:8;26.64480018615722;56.4542236328125;91.93548583984375
(cacf);1;12:01:58:8;26.64480018615722;56.4542236328125;91.93548583984375
(cacf);1;12:01:58:336;26.64480018615722;56.4542236328125;91.93548583984375
(cacf);1;12:01:58:336;26.64480018615722;56.4542236328125;91.93548583984375
(cacf);1;12:01:58:665;26.64480018615722;56.4847412109375;91.93548583984375
(cacf);1;12:01:58:665;26.64480018615722;56.4847412109375;91.93548583984375
(cacf);1;12:01:58:993;26.64480018615722;56.5457763671875;91.744873046875
(cacf);1;12:01:58:993;26.64480018615722;56.5457763671875;91.744873046875
(cacf);1;12:01:59:319;26.64480018615722;56.5762939453125;91.93548583984375
(cacf);1;12:01:59:319;26.64480018615722;56.5762939453125;91.93548583984375
(cacf);1;12:01:59:648;26.64480018615722;56.59918212890625;91.8719482421875
(cacf);1;12:01:59:648;26.64480018615722;56.59918212890625;91.8719482421875
(cacf);1;12:01:59:975;26.64480018615722;56.62969970703125;91.93548583984375
(cacf);1;12:01:59:975;26.64480018615722;56.62969970703125;91.93548583984375
(cacf);1;12:02:00:304;26.64480018615722;56.62969970703125;91.93548583984375
(cacf);1;12:02:00:304;26.64480018615722;56.62969970703125;91.93548583984375
(cacf);1;12:02:00:632;26.64480018615722;56.66021728515625;91.93548583984375
(cacf);1;12:02:00:632;26.64480018615722;56.66021728515625;91.93548583984375
(cacf);1;12:02:00:960;26.64480018615722;56.66021728515625;91.93548583984375
(cacf);1;12:02:00:960;26.64480018615722;56.66021728515625;91.93548583984375
(cacf);1;12:02:01:288;26.64480018615722;56.69073486328125;91.80841064453125
(cacf);1;12:02:01:288;26.64480018615722;56.69073486328125;91.80841064453125
(cacf);1;12:02:01:616;26.70719909667968;56.69073486328125;92.06256103515625
(cacf);1;12:02:01:616;26.70719909667968;56.69073486328125;92.06256103515625
(cacf);1;12:02:01:944;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:01:944;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:02:272;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:02:272;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:02:600;26.64480018615722;56.75177001953125;91.80841064453125
(cacf);1;12:02:02:600;26.64480018615722;56.75177001953125;91.80841064453125
(cacf);1;12:02:02:928;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:02:928;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:03:256;26.70719909667968;56.78228759765625;91.93548583984375
(cacf);1;12:02:03:256;26.70719909667968;56.78228759765625;91.93548583984375
(cacf);1;12:02:03:584;26.64480018615722;56.78228759765625;91.93548583984375
(cacf);1;12:02:03:584;26.64480018615722;56.78228759765625;91.93548583984375
(cacf);1;12:02:03:913;26.64480018615722;56.78228759765625;91.744873046875
(cacf);1;12:02:03:913;26.64480018615722;56.78228759765625;91.744873046875
(cacf);1;12:02:04:239;26.64480018615722;56.80517578125;91.93548583984375
(cacf);1;12:02:04:239;26.64480018615722;56.80517578125;91.93548583984375
(cacf);1;12:02:04:567;26.70719909667968;56.8662109375;91.8719482421875
(cacf);1;12:02:04:567;26.70719909667968;56.8662109375;91.8719482421875
(cacf);1;12:02:04:895;26.64480018615722;56.8662109375;91.93548583984375
(cacf);1;12:02:04:895;26.64480018615722;56.8662109375;91.93548583984375
(cacf);1;12:02:05:223;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:05:223;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:05:551;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:05:551;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:05:879;26.70719909667968;56.896728515625;92.06256103515625
(cacf);1;12:02:05:879;26.70719909667968;56.896728515625;92.06256103515625
(cacf);1;12:02:06:206;26.70719909667968;56.92724609375;91.93548583984375
(cacf);1;12:02:06:206;26.70719909667968;56.92724609375;91.93548583984375
(cacf);1;12:02:06:535;26.64480018615722;56.92724609375;91.93548583984375
(cacf);1;12:02:06:535;26.64480018615722;56.92724609375;91.93548583984375
(cacf);1;12:02:06:862;26.64480018615722;56.92724609375;91.93548583984375
(cacf);1;12:02:06:862;26.64480018615722;56.92724609375;91.93548583984375
(cacf);1;12:02:07:190;26.70719909667968;56.92724609375;92.06256103515625
(cacf);1;12:02:07:190;26.70719909667968;56.92724609375;92.06256103515625
(cacf);1;12:02:07:518;26.70719909667968;56.92724609375;91.8719482421875
(cacf);1;12:02:07:518;26.70719909667968;56.92724609375;91.8719482421875
(cacf);1;12:02:07:844;26.70719909667968;56.896728515625;91.9990234375
(cacf);1;12:02:07:844;26.70719909667968;56.896728515625;91.9990234375
(cacf);1;12:02:08:171;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:08:171;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:08:499;26.70719909667968;56.8662109375;91.80841064453125
(cacf);1;12:02:08:499;26.70719909667968;56.8662109375;91.80841064453125
(cacf);1;12:02:08:827;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:08:827;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:09:154;26.70719909667968;56.80517578125;91.80841064453125
(cacf);1;12:02:09:154;26.70719909667968;56.80517578125;91.80841064453125
(cacf);1;12:02:09:482;26.70719909667968;56.80517578125;91.93548583984375
(cacf);1;12:02:09:482;26.70719909667968;56.80517578125;91.93548583984375
(cacf);1;12:02:09:810;26.70719909667968;56.80517578125;91.93548583984375
(cacf);1;12:02:09:810;26.70719909667968;56.80517578125;91.93548583984375
(cacf);1;12:02:10:138;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:10:138;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:10:466;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:10:466;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:10:794;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:10:794;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:11:122;26.70719909667968;56.92724609375;91.80841064453125
(cacf);1;12:02:11:122;26.70719909667968;56.92724609375;91.80841064453125
(cacf);1;12:02:11:450;26.76959991455078;56.92724609375;91.8719482421875
(cacf);1;12:02:11:450;26.76959991455078;56.92724609375;91.8719482421875
(cacf);1;12:02:11:778;26.70719909667968;56.957763671875;91.744873046875
(cacf);1;12:02:11:778;26.70719909667968;56.957763671875;91.744873046875
(cacf);1;12:02:12:104;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:12:104;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:12:432;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:12:432;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:12:759;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:12:759;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:13:87;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:13:87;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:13:415;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:13:415;26.70719909667968;57.01116943359375;91.93548583984375
(cacf);1;12:02:13:743;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:13:743;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:14:71;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:14:71;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:14:394;26.70719909667968;56.957763671875;91.8719482421875
(cacf);1;12:02:14:394;26.70719909667968;56.957763671875;91.8719482421875
(cacf);1;12:02:14:721;26.70719909667968;56.92724609375;91.80841064453125
(cacf);1;12:02:14:721;26.70719909667968;56.92724609375;91.80841064453125
(cacf);1;12:02:15:49;26.70719909667968;56.896728515625;91.744873046875
(cacf);1;12:02:15:49;26.70719909667968;56.896728515625;91.744873046875
(cacf);1;12:02:15:376;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:15:376;26.70719909667968;56.8662109375;91.93548583984375
(cacf);1;12:02:15:704;26.70719909667968;56.8662109375;92.06256103515625
(cacf);1;12:02:15:704;26.70719909667968;56.8662109375;92.06256103515625
(cacf);1;12:02:16:31;26.70719909667968;56.80517578125;91.93548583984375
(cacf);1;12:02:16:31;26.70719909667968;56.80517578125;91.93548583984375
(cacf);1;12:02:16:359;26.70719909667968;56.78228759765625;91.8719482421875
(cacf);1;12:02:16:359;26.70719909667968;56.78228759765625;91.8719482421875
(cacf);1;12:02:16:687;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:16:687;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:17:15;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:17:15;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:17:343;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:17:343;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:17:671;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:17:671;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:17:999;26.70719909667968;56.72125244140625;91.93548583984375
